nm		60.00		100.00		150.00		200.00		250.00		300.00		350.00		400.00		500.00		600.00		700.00		800.00		900.00		1000.00		2000.00		3000.00		
38000.000000	0.000e+00	3.211e-47	9.105e-47	1.608e-46	2.427e-46	3.470e-46	4.871e-46	6.803e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38010.000000	0.000e+00	3.218e-47	9.120e-47	1.610e-46	2.430e-46	3.474e-46	4.878e-46	6.813e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38020.000000	0.000e+00	3.225e-47	9.134e-47	1.612e-46	2.433e-46	3.479e-46	4.884e-46	6.823e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38030.000000	0.000e+00	3.233e-47	9.149e-47	1.614e-46	2.436e-46	3.483e-46	4.891e-46	6.833e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38040.000000	0.000e+00	3.240e-47	9.163e-47	1.616e-46	2.439e-46	3.488e-46	4.898e-46	6.843e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38050.000000	0.000e+00	3.248e-47	9.178e-47	1.619e-46	2.442e-46	3.492e-46	4.904e-46	6.853e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38060.000000	0.000e+00	3.255e-47	9.193e-47	1.621e-46	2.445e-46	3.497e-46	4.911e-46	6.863e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38070.000000	0.000e+00	3.263e-47	9.208e-47	1.623e-46	2.449e-46	3.501e-46	4.918e-46	6.874e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38080.000000	0.000e+00	3.270e-47	9.222e-47	1.625e-46	2.452e-46	3.505e-46	4.925e-46	6.884e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38090.000000	0.000e+00	3.278e-47	9.237e-47	1.627e-46	2.455e-46	3.510e-46	4.931e-46	6.894e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38100.000000	0.000e+00	3.285e-47	9.252e-47	1.629e-46	2.458e-46	3.514e-46	4.938e-46	6.904e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38110.000000	0.000e+00	3.293e-47	9.266e-47	1.631e-46	2.461e-46	3.519e-46	4.945e-46	6.914e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38120.000000	0.000e+00	3.300e-47	9.281e-47	1.634e-46	2.464e-46	3.523e-46	4.952e-46	6.925e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38130.000000	0.000e+00	3.308e-47	9.296e-47	1.636e-46	2.467e-46	3.528e-46	4.958e-46	6.935e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38140.000000	0.000e+00	3.315e-47	9.311e-47	1.638e-46	2.470e-46	3.532e-46	4.965e-46	6.945e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38150.000000	0.000e+00	3.323e-47	9.326e-47	1.640e-46	2.473e-46	3.537e-46	4.972e-46	6.956e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38160.000000	0.000e+00	3.330e-47	9.340e-47	1.642e-46	2.476e-46	3.541e-46	4.979e-46	6.966e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38170.000000	0.000e+00	3.338e-47	9.355e-47	1.644e-46	2.479e-46	3.546e-46	4.986e-46	6.976e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38180.000000	0.000e+00	3.346e-47	9.370e-47	1.647e-46	2.482e-46	3.550e-46	4.992e-46	6.987e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38190.000000	0.000e+00	3.353e-47	9.385e-47	1.649e-46	2.485e-46	3.555e-46	4.999e-46	6.997e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38200.000000	0.000e+00	3.361e-47	9.400e-47	1.651e-46	2.488e-46	3.559e-46	5.006e-46	7.007e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38210.000000	0.000e+00	3.368e-47	9.415e-47	1.653e-46	2.491e-46	3.564e-46	5.013e-46	7.018e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38220.000000	0.000e+00	3.376e-47	9.430e-47	1.655e-46	2.494e-46	3.568e-46	5.020e-46	7.028e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38230.000000	0.000e+00	3.384e-47	9.445e-47	1.657e-46	2.497e-46	3.573e-46	5.027e-46	7.039e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38240.000000	0.000e+00	3.391e-47	9.459e-47	1.660e-46	2.501e-46	3.577e-46	5.034e-46	7.049e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38250.000000	0.000e+00	3.399e-47	9.474e-47	1.662e-46	2.504e-46	3.582e-46	5.041e-46	7.060e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38260.000000	0.000e+00	3.407e-47	9.489e-47	1.664e-46	2.507e-46	3.586e-46	5.048e-46	7.070e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38270.000000	0.000e+00	3.414e-47	9.504e-47	1.666e-46	2.510e-46	3.591e-46	5.054e-46	7.081e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38280.000000	0.000e+00	3.422e-47	9.519e-47	1.668e-46	2.513e-46	3.596e-46	5.061e-46	7.091e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38290.000000	0.000e+00	3.430e-47	9.534e-47	1.670e-46	2.516e-46	3.600e-46	5.068e-46	7.102e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38300.000000	0.000e+00	3.438e-47	9.549e-47	1.673e-46	2.519e-46	3.605e-46	5.075e-46	7.112e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38310.000000	0.000e+00	3.445e-47	9.564e-47	1.675e-46	2.522e-46	3.609e-46	5.082e-46	7.123e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38320.000000	0.000e+00	3.453e-47	9.579e-47	1.677e-46	2.525e-46	3.614e-46	5.089e-46	7.133e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38330.000000	0.000e+00	3.461e-47	9.594e-47	1.679e-46	2.528e-46	3.618e-46	5.096e-46	7.144e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38340.000000	0.000e+00	3.469e-47	9.610e-47	1.681e-46	2.532e-46	3.623e-46	5.103e-46	7.155e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38350.000000	0.000e+00	3.476e-47	9.625e-47	1.684e-46	2.535e-46	3.628e-46	5.110e-46	7.165e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38360.000000	0.000e+00	3.484e-47	9.640e-47	1.686e-46	2.538e-46	3.632e-46	5.117e-46	7.176e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38370.000000	0.000e+00	3.492e-47	9.655e-47	1.688e-46	2.541e-46	3.637e-46	5.124e-46	7.187e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38380.000000	0.000e+00	3.500e-47	9.670e-47	1.690e-46	2.544e-46	3.641e-46	5.131e-46	7.197e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38390.000000	0.000e+00	3.508e-47	9.685e-47	1.692e-46	2.547e-46	3.646e-46	5.138e-46	7.208e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38400.000000	0.000e+00	3.516e-47	9.700e-47	1.694e-46	2.550e-46	3.651e-46	5.146e-46	7.219e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38410.000000	0.000e+00	3.524e-47	9.715e-47	1.697e-46	2.553e-46	3.655e-46	5.153e-46	7.230e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38420.000000	0.000e+00	3.531e-47	9.731e-47	1.699e-46	2.557e-46	3.660e-46	5.160e-46	7.240e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38430.000000	0.000e+00	3.539e-47	9.746e-47	1.701e-46	2.560e-46	3.665e-46	5.167e-46	7.251e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38440.000000	0.000e+00	3.547e-47	9.761e-47	1.703e-46	2.563e-46	3.669e-46	5.174e-46	7.262e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38450.000000	0.000e+00	3.555e-47	9.776e-47	1.705e-46	2.566e-46	3.674e-46	5.181e-46	7.273e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38460.000000	0.000e+00	3.563e-47	9.792e-47	1.708e-46	2.569e-46	3.679e-46	5.188e-46	7.284e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38470.000000	0.000e+00	3.571e-47	9.807e-47	1.710e-46	2.572e-46	3.683e-46	5.195e-46	7.294e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38480.000000	0.000e+00	3.579e-47	9.822e-47	1.712e-46	2.576e-46	3.688e-46	5.202e-46	7.305e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38490.000000	0.000e+00	3.587e-47	9.837e-47	1.714e-46	2.579e-46	3.693e-46	5.210e-46	7.316e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38500.000000	0.000e+00	3.595e-47	9.853e-47	1.717e-46	2.582e-46	3.697e-46	5.217e-46	7.327e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38510.000000	0.000e+00	3.603e-47	9.868e-47	1.719e-46	2.585e-46	3.702e-46	5.224e-46	7.338e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38520.000000	0.000e+00	3.611e-47	9.883e-47	1.721e-46	2.588e-46	3.707e-46	5.231e-46	7.349e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38530.000000	0.000e+00	3.619e-47	9.899e-47	1.723e-46	2.591e-46	3.711e-46	5.238e-46	7.360e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38540.000000	0.000e+00	3.627e-47	9.914e-47	1.725e-46	2.595e-46	3.716e-46	5.246e-46	7.371e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38550.000000	0.000e+00	3.635e-47	9.929e-47	1.728e-46	2.598e-46	3.721e-46	5.253e-46	7.382e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38560.000000	0.000e+00	3.643e-47	9.945e-47	1.730e-46	2.601e-46	3.725e-46	5.260e-46	7.393e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38570.000000	0.000e+00	3.651e-47	9.960e-47	1.732e-46	2.604e-46	3.730e-46	5.267e-46	7.404e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38580.000000	0.000e+00	3.659e-47	9.976e-47	1.734e-46	2.607e-46	3.735e-46	5.275e-46	7.415e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38590.000000	0.000e+00	3.667e-47	9.991e-47	1.737e-46	2.610e-46	3.740e-46	5.282e-46	7.426e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38600.000000	0.000e+00	3.676e-47	1.001e-46	1.739e-46	2.614e-46	3.744e-46	5.289e-46	7.437e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38610.000000	0.000e+00	3.684e-47	1.002e-46	1.741e-46	2.617e-46	3.749e-46	5.296e-46	7.448e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38620.000000	0.000e+00	3.692e-47	1.004e-46	1.743e-46	2.620e-46	3.754e-46	5.304e-46	7.459e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38630.000000	0.000e+00	3.700e-47	1.005e-46	1.746e-46	2.623e-46	3.759e-46	5.311e-46	7.470e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38640.000000	0.000e+00	3.708e-47	1.007e-46	1.748e-46	2.626e-46	3.763e-46	5.318e-46	7.481e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38650.000000	0.000e+00	3.716e-47	1.008e-46	1.750e-46	2.630e-46	3.768e-46	5.326e-46	7.493e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38660.000000	0.000e+00	3.725e-47	1.010e-46	1.752e-46	2.633e-46	3.773e-46	5.333e-46	7.504e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38670.000000	0.000e+00	3.733e-47	1.012e-46	1.755e-46	2.636e-46	3.778e-46	5.340e-46	7.515e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38680.000000	0.000e+00	3.741e-47	1.013e-46	1.757e-46	2.639e-46	3.783e-46	5.348e-46	7.526e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38690.000000	0.000e+00	3.749e-47	1.015e-46	1.759e-46	2.643e-46	3.787e-46	5.355e-46	7.537e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38700.000000	0.000e+00	3.758e-47	1.016e-46	1.761e-46	2.646e-46	3.792e-46	5.362e-46	7.549e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38710.000000	0.000e+00	3.766e-47	1.018e-46	1.764e-46	2.649e-46	3.797e-46	5.370e-46	7.560e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38720.000000	0.000e+00	3.774e-47	1.019e-46	1.766e-46	2.652e-46	3.802e-46	5.377e-46	7.571e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38730.000000	0.000e+00	3.782e-47	1.021e-46	1.768e-46	2.656e-46	3.807e-46	5.385e-46	7.582e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38740.000000	0.000e+00	3.791e-47	1.022e-46	1.770e-46	2.659e-46	3.811e-46	5.392e-46	7.594e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38750.000000	0.000e+00	3.799e-47	1.024e-46	1.773e-46	2.662e-46	3.816e-46	5.400e-46	7.605e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38760.000000	0.000e+00	3.807e-47	1.026e-46	1.775e-46	2.665e-46	3.821e-46	5.407e-46	7.616e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38770.000000	0.000e+00	3.816e-47	1.027e-46	1.777e-46	2.668e-46	3.826e-46	5.415e-46	7.628e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38780.000000	0.000e+00	3.824e-47	1.029e-46	1.779e-46	2.672e-46	3.831e-46	5.422e-46	7.639e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38790.000000	0.000e+00	3.832e-47	1.030e-46	1.782e-46	2.675e-46	3.836e-46	5.430e-46	7.650e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38800.000000	0.000e+00	3.841e-47	1.032e-46	1.784e-46	2.678e-46	3.840e-46	5.437e-46	7.662e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38810.000000	0.000e+00	3.849e-47	1.033e-46	1.786e-46	2.682e-46	3.845e-46	5.445e-46	7.673e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38820.000000	0.000e+00	3.858e-47	1.035e-46	1.788e-46	2.685e-46	3.850e-46	5.452e-46	7.685e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38830.000000	0.000e+00	3.866e-47	1.037e-46	1.791e-46	2.688e-46	3.855e-46	5.460e-46	7.696e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38840.000000	0.000e+00	3.874e-47	1.038e-46	1.793e-46	2.691e-46	3.860e-46	5.467e-46	7.708e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38850.000000	0.000e+00	3.883e-47	1.040e-46	1.795e-46	2.695e-46	3.865e-46	5.475e-46	7.719e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38860.000000	0.000e+00	3.891e-47	1.041e-46	1.798e-46	2.698e-46	3.870e-46	5.482e-46	7.731e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38870.000000	0.000e+00	3.900e-47	1.043e-46	1.800e-46	2.701e-46	3.875e-46	5.490e-46	7.742e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38880.000000	0.000e+00	3.908e-47	1.045e-46	1.802e-46	2.704e-46	3.880e-46	5.497e-46	7.754e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38890.000000	0.000e+00	3.917e-47	1.046e-46	1.804e-46	2.708e-46	3.884e-46	5.505e-46	7.765e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38900.000000	0.000e+00	3.925e-47	1.048e-46	1.807e-46	2.711e-46	3.889e-46	5.513e-46	7.777e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38910.000000	0.000e+00	3.934e-47	1.049e-46	1.809e-46	2.714e-46	3.894e-46	5.520e-46	7.788e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38920.000000	0.000e+00	3.943e-47	1.051e-46	1.811e-46	2.718e-46	3.899e-46	5.528e-46	7.800e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38930.000000	0.000e+00	3.951e-47	1.053e-46	1.814e-46	2.721e-46	3.904e-46	5.536e-46	7.812e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38940.000000	0.000e+00	3.960e-47	1.054e-46	1.816e-46	2.724e-46	3.909e-46	5.543e-46	7.823e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38950.000000	0.000e+00	3.968e-47	1.056e-46	1.818e-46	2.728e-46	3.914e-46	5.551e-46	7.835e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38960.000000	0.000e+00	3.977e-47	1.057e-46	1.821e-46	2.731e-46	3.919e-46	5.559e-46	7.847e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38970.000000	0.000e+00	3.985e-47	1.059e-46	1.823e-46	2.734e-46	3.924e-46	5.566e-46	7.858e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38980.000000	0.000e+00	3.994e-47	1.061e-46	1.825e-46	2.738e-46	3.929e-46	5.574e-46	7.870e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
38990.000000	0.000e+00	4.003e-47	1.062e-46	1.827e-46	2.741e-46	3.934e-46	5.582e-46	7.882e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
39000.000000	0.000e+00	4.011e-47	1.064e-46	1.830e-46	2.744e-46	3.939e-46	5.589e-46	7.893e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
39010.000000	0.000e+00	4.020e-47	1.065e-46	1.832e-46	2.748e-46	3.944e-46	5.597e-46	7.905e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
39020.000000	0.000e+00	4.029e-47	1.067e-46	1.834e-46	2.751e-46	3.949e-46	5.605e-46	7.917e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
39030.000000	0.000e+00	4.037e-47	1.069e-46	1.837e-46	2.754e-46	3.954e-46	5.613e-46	7.929e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
39040.000000	0.000e+00	4.046e-47	1.070e-46	1.839e-46	2.758e-46	3.959e-46	5.620e-46	7.941e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
39050.000000	0.000e+00	4.055e-47	1.072e-46	1.841e-46	2.761e-46	3.964e-46	5.628e-46	7.952e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
39060.000000	0.000e+00	4.064e-47	1.073e-46	1.844e-46	2.764e-46	3.969e-46	5.636e-46	7.964e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
39070.000000	0.000e+00	4.072e-47	1.075e-46	1.846e-46	2.768e-46	3.974e-46	5.644e-46	7.976e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
39080.000000	0.000e+00	4.081e-47	1.077e-46	1.848e-46	2.771e-46	3.979e-46	5.652e-46	7.988e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
39090.000000	0.000e+00	4.090e-47	1.078e-46	1.851e-46	2.774e-46	3.984e-46	5.659e-46	8.000e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
39100.000000	0.000e+00	4.099e-47	1.080e-46	1.853e-46	2.778e-46	3.989e-46	5.667e-46	8.012e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
39110.000000	0.000e+00	4.108e-47	1.082e-46	1.855e-46	2.781e-46	3.994e-46	5.675e-46	8.024e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
39120.000000	0.000e+00	4.116e-47	1.083e-46	1.858e-46	2.784e-46	3.999e-46	5.683e-46	8.036e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
39130.000000	0.000e+00	4.125e-47	1.085e-46	1.860e-46	2.788e-46	4.004e-46	5.691e-46	8.048e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
39140.000000	0.000e+00	4.134e-47	1.086e-46	1.862e-46	2.791e-46	4.009e-46	5.699e-46	8.060e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
39150.000000	0.000e+00	4.143e-47	1.088e-46	1.865e-46	2.794e-46	4.014e-46	5.707e-46	8.072e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
39160.000000	0.000e+00	4.152e-47	1.090e-46	1.867e-46	2.798e-46	4.020e-46	5.715e-46	8.084e-46	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
