
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0031796     0.0709779     0.1445328     0.1541258     0.1946321     0.2738079     0.3110533     0.3091393     0.3008820     0.2937600     0.2780139     0.2644003     0.2538470     0.2348374     0.2055630     0.2706787     0.4658102     0.5976199     0.6583277     0.7059201     0.7415542     0.7620619     0.7754003     0.7731990     0.6534277     0.6320856     0.8889319     0.9145987     0.8960252     0.8721130     0.9148435     0.9463128     0.9638363     0.8321174     0.4961282     0.4551661     0.9672782     0.9906886     0.9919519     0.9639394     0.9974856     0.9979773     0.9932111     0.9984213     0.9996077     0.9996013     0.9999320     0.9999402     0.9998670     0.9999474     0.9999809     0.9999922     0.9999910     0.9999954     0.9999982
     0.0031286     0.0701871     0.1434890     0.1531940     0.1936258     0.2727236     0.3100443     0.3082170     0.3000086     0.2929140     0.2771771     0.2635648     0.2530130     0.2340113     0.2047685     0.2697514     0.4648165     0.5968458     0.6577233     0.7054778     0.7412573     0.7618630     0.7752913     0.7731770     0.6533975     0.6317894     0.8889937     0.9147034     0.8961787     0.8723201     0.9150429     0.9464724     0.9639702     0.8326513     0.4961019     0.4547451     0.9674021     0.9907341     0.9919949     0.9641269     0.9975001     0.9979894     0.9932522     0.9984309     0.9996102     0.9996037     0.9999324     0.9999406     0.9998678     0.9999477     0.9999810     0.9999923     0.9999911     0.9999954     0.9999982
     0.0031194     0.0700439     0.1432993     0.1530247     0.1934428     0.2725262     0.3098604     0.3080489     0.2998494     0.2927600     0.2770247     0.2634127     0.2528613     0.2338610     0.2046240     0.2695826     0.4646354     0.5967044     0.6576128     0.7053968     0.7412028     0.7618263     0.7752711     0.7731725     0.6533916     0.6317350     0.8890046     0.9147222     0.8962063     0.8723575     0.9150789     0.9465013     0.9639944     0.8327480     0.4960971     0.4546683     0.9674246     0.9907424     0.9920027     0.9641609     0.9975027     0.9979916     0.9932597     0.9984326     0.9996107     0.9996041     0.9999325     0.9999407     0.9998679     0.9999477     0.9999810     0.9999923     0.9999911     0.9999954     0.9999982
     0.0031145     0.0699671     0.1431975     0.1529337     0.1933445     0.2724201     0.3097616     0.3079586     0.2997639     0.2926772     0.2769429     0.2633310     0.2527797     0.2337803     0.2045464     0.2694920     0.4645380     0.5966284     0.6575534     0.7053533     0.7411735     0.7618066     0.7752602     0.7731701     0.6533883     0.6317057     0.8890105     0.9147323     0.8962211     0.8723775     0.9150982     0.9465168     0.9640074     0.8328000     0.4960945     0.4546270     0.9674366     0.9907468     0.9920069     0.9641791     0.9975041     0.9979927     0.9932637     0.9984335     0.9996109     0.9996043     0.9999325     0.9999407     0.9998680     0.9999478     0.9999810     0.9999923     0.9999911     0.9999954     0.9999982
     0.0031013     0.0697618     0.1429252     0.1526905     0.1930816     0.2721363     0.3094973     0.3077169     0.2995351     0.2924557     0.2767238     0.2631124     0.2525616     0.2335643     0.2043388     0.2692495     0.4642774     0.5964249     0.6573942     0.7052365     0.7410949     0.7617536     0.7752308     0.7731634     0.6533794     0.6316272     0.8890261     0.9147592     0.8962607     0.8724310     0.9151498     0.9465582     0.9640421     0.8329387     0.4960875     0.4545163     0.9674687     0.9907586     0.9920180     0.9642278     0.9975079     0.9979959     0.9932744     0.9984360     0.9996116     0.9996050     0.9999326     0.9999408     0.9998682     0.9999479     0.9999811     0.9999923     0.9999911     0.9999954     0.9999982
     0.0030779     0.0693950     0.1424377     0.1522549     0.1926105     0.2716274     0.3090230     0.3072835     0.2991248     0.2920584     0.2763312     0.2627206     0.2521707     0.2331773     0.2039669     0.2688148     0.4638098     0.5960594     0.6571081     0.7050266     0.7409532     0.7616580     0.7751774     0.7731508     0.6533628     0.6314858     0.8890536     0.9148070     0.8963311     0.8725263     0.9152419     0.9466320     0.9641041     0.8331869     0.4960749     0.4543175     0.9675261     0.9907797     0.9920380     0.9643149     0.9975146     0.9980015     0.9932935     0.9984404     0.9996128     0.9996061     0.9999328     0.9999410     0.9998686     0.9999480     0.9999811     0.9999923     0.9999911     0.9999955     0.9999982
     0.0030445     0.0688703     0.1417382     0.1516296     0.1919338     0.2708955     0.3083406     0.3066597     0.2985345     0.2914870     0.2757666     0.2621574     0.2516088     0.2326213     0.2034327     0.2681901     0.4631364     0.5955323     0.6566952     0.7047230     0.7407480     0.7615190     0.7750992     0.7731312     0.6533374     0.6312809     0.8890921     0.9148750     0.8964314     0.8726622     0.9153733     0.9467375     0.9641928     0.8335421     0.4960565     0.4540309     0.9676081     0.9908099     0.9920665     0.9644395     0.9975243     0.9980095     0.9933209     0.9984468     0.9996145     0.9996077     0.9999331     0.9999412     0.9998691     0.9999482     0.9999812     0.9999923     0.9999912     0.9999955     0.9999982
     0.0030015     0.0681899     0.1408273     0.1508147     0.1910511     0.2699393     0.3074485     0.3058443     0.2977628     0.2907404     0.2750291     0.2614220     0.2508754     0.2318957     0.2027360     0.2673747     0.4622553     0.5948411     0.6561530     0.7043238     0.7404772     0.7613349     0.7749946     0.7731030     0.6533013     0.6310106     0.8891408     0.9149622     0.8965607     0.8728376     0.9155434     0.9468741     0.9643076     0.8340035     0.4960322     0.4536552     0.9677143     0.9908490     0.9921035     0.9646013     0.9975368     0.9980199     0.9933564     0.9984551     0.9996167     0.9996097     0.9999335     0.9999415     0.9998698     0.9999485     0.9999813     0.9999924     0.9999912     0.9999955     0.9999982
     0.0029532     0.0674204     0.1397917     0.1498875     0.1900458     0.2688483     0.3064295     0.3049129     0.2968818     0.2898881     0.2741877     0.2605834     0.2500392     0.2310690     0.2019427     0.2664451     0.4612479     0.5940490     0.6555305     0.7038644     0.7401646     0.7611212     0.7748716     0.7730672     0.6532563     0.6306984     0.8891939     0.9150597     0.8967057     0.8730349     0.9157350     0.9470283     0.9644374     0.8345261     0.4960039     0.4532246     0.9678343     0.9908933     0.9921453     0.9647845     0.9975510     0.9980317     0.9933967     0.9984644     0.9996192     0.9996121     0.9999339     0.9999419     0.9998705     0.9999488     0.9999814     0.9999924     0.9999913     0.9999955     0.9999983
     0.0028871     0.0663575     0.1383521     0.1485973     0.1886450     0.2673243     0.3050044     0.3036102     0.2956500     0.2886970     0.2730127     0.2594128     0.2488727     0.2299162     0.2008373     0.2651483     0.4598371     0.5929361     0.6546541     0.7032160     0.7397214     0.7608164     0.7746937     0.7730109     0.6531866     0.6302557     0.8892640     0.9151923     0.8969039     0.8733052     0.9159987     0.9472407     0.9646163     0.8352493     0.4959635     0.4526198     0.9679998     0.9909543     0.9922031     0.9650378     0.9975706     0.9980480     0.9934524     0.9984774     0.9996226     0.9996153     0.9999344     0.9999423     0.9998716     0.9999492     0.9999816     0.9999925     0.9999913     0.9999956     0.9999983
     0.0028111     0.0651193     0.1366609     0.1470795     0.1869943     0.2655229     0.3033173     0.3020681     0.2941924     0.2872882     0.2716242     0.2580307     0.2474959     0.2285567     0.1995350     0.2636179     0.4581640     0.5916113     0.6536081     0.7024393     0.7391876     0.7604465     0.7744740     0.7729348     0.6530940     0.6297225     0.8893405     0.9153436     0.8971317     0.8736172     0.9163042     0.9474873     0.9648245     0.8360942     0.4959143     0.4518999     0.9681923     0.9910254     0.9922705     0.9653335     0.9975934     0.9980670     0.9935175     0.9984925     0.9996267     0.9996191     0.9999351     0.9999429     0.9998729     0.9999497     0.9999817     0.9999925     0.9999914     0.9999956     0.9999983
     0.0027259     0.0637145     0.1347237     0.1453380     0.1850964     0.2634443     0.3013670     0.3002855     0.2925084     0.2856614     0.2700224     0.2564375     0.2459099     0.2269921     0.1980379     0.2618552     0.4562262     0.5900699     0.6523874     0.7015295     0.7385585     0.7600069     0.7742079     0.7728342     0.6529733     0.6290939     0.8894205     0.9155109     0.8973860     0.8739670     0.9166487     0.9477660     0.9650603     0.8370556     0.4958556     0.4510625     0.9684102     0.9911059     0.9923469     0.9656697     0.9976194     0.9980886     0.9935916     0.9985097     0.9996312     0.9996234     0.9999358     0.9999436     0.9998743     0.9999502     0.9999819     0.9999926     0.9999915     0.9999956     0.9999983
     0.0026332     0.0621606     0.1325569     0.1433865     0.1829647     0.2611001     0.2991629     0.2982708     0.2906062     0.2838250     0.2682164     0.2546430     0.2441246     0.2252327     0.1963566     0.2598712     0.4540311     0.5883149     0.6509928     0.7004856     0.7378319     0.7594946     0.7738918     0.7727045     0.6528195     0.6283677     0.8895001     0.9156906     0.8976619     0.8743486     0.9170269     0.9480729     0.9653205     0.8381231     0.4957865     0.4501093     0.9686506     0.9911950     0.9924315     0.9660427     0.9976482     0.9981126     0.9936738     0.9985289     0.9996363     0.9996282     0.9999367     0.9999443     0.9998759     0.9999509     0.9999822     0.9999927     0.9999916     0.9999957     0.9999983
     0.0042970     0.0868916     0.1644509     0.1717770     0.2134911     0.2937358     0.3294210     0.3259372     0.3168416     0.3092667     0.2934435     0.2798781     0.2693483     0.2502684     0.2204982     0.2879140     0.4836995     0.6111957     0.6687321     0.7133402     0.7463168     0.7650365     0.7767259     0.7729068     0.6532380     0.6368223     0.8873234     0.9122566     0.8927042     0.8677150     0.9106997     0.9430257     0.9611042     0.8215338     0.4965451     0.4625628     0.9647461     0.9897635     0.9910844     0.9601958     0.9971946     0.9977359     0.9923937     0.9982317     0.9995571     0.9995540     0.9999238     0.9999332     0.9998516     0.9999413     0.9999787     0.9999914     0.9999901     0.9999949     0.9999980
