1217.685492 4.799586e-03 3.928824e-03 3.000000 22
1238.577800 4.700373e-03 3.837503e-03 3.000000 22
1259.470108 4.637130e-03 3.768379e-03 3.000000 22
1282.451646 4.533201e-03 3.672940e-03 3.000000 22
1305.433185 4.433412e-03 3.581053e-03 3.000000 22
1328.414723 4.337514e-03 3.503173e-03 3.000000 22
1351.396262 4.275290e-03 3.462363e-03 3.000000 22
1376.675954 4.175326e-03 3.394495e-03 3.000000 22
1401.955646 4.079565e-03 3.326663e-03 3.000000 22
1427.235338 3.987737e-03 3.259097e-03 3.000000 22
1452.515031 3.899596e-03 3.192000e-03 3.000000 22
1477.794723 3.841335e-03 3.141418e-03 3.000000 22
1505.602385 3.749724e-03 3.067570e-03 3.000000 22
1533.410046 3.662051e-03 2.995047e-03 3.000000 22
1561.217708 3.578056e-03 2.923952e-03 3.000000 22
1589.025369 3.521697e-03 2.868033e-03 3.000000 22
1619.613797 3.434711e-03 2.791773e-03 3.000000 22
1650.202224 3.351602e-03 2.717694e-03 3.000000 22
1680.790652 3.272100e-03 2.645803e-03 3.000000 22
1711.379080 3.195964e-03 2.576097e-03 3.000000 22
1741.967507 3.143995e-03 2.519311e-03 3.000000 22
1775.614778 3.065267e-03 2.446223e-03 3.000000 22
1809.262048 2.990071e-03 2.375880e-03 3.000000 22
1842.909319 2.918161e-03 2.314044e-03 3.000000 22
1876.556589 2.868369e-03 2.281212e-03 3.000000 22
1913.568587 2.794234e-03 2.233964e-03 3.000000 22
1950.580584 2.723519e-03 2.188651e-03 3.000000 22
1987.592582 2.655982e-03 2.145136e-03 3.000000 22
2024.604579 2.608555e-03 2.113469e-03 3.000000 22
2065.317776 2.539126e-03 2.068382e-03 3.000000 22
2106.030974 2.472984e-03 2.025198e-03 3.000000 22
2146.744171 2.409891e-03 1.983777e-03 3.000000 22
2187.457368 2.364968e-03 1.953394e-03 3.000000 22
2232.241885 2.300288e-03 1.910587e-03 3.000000 22
2277.026402 2.238743e-03 1.869631e-03 3.000000 22
2321.810919 2.180103e-03 1.830388e-03 3.000000 22
2366.595436 2.137782e-03 1.801371e-03 3.000000 22
2415.858405 2.077828e-03 1.761036e-03 3.000000 22
2465.121373 2.020842e-03 1.722862e-03 3.000000 22
2514.384342 1.979289e-03 1.694562e-03 3.000000 22
2568.573607 1.921288e-03 1.655336e-03 3.000000 22
2622.762873 1.866282e-03 1.617894e-03 3.000000 22
2676.952138 1.814031e-03 1.582096e-03 3.000000 22
2731.141404 1.775408e-03 1.555332e-03 3.000000 22
2790.749596 1.722317e-03 1.518610e-03 3.000000 22
2850.357788 1.671988e-03 1.483575e-03 3.000000 22
2909.965980 1.634379e-03 1.457912e-03 3.000000 22
2975.534991 1.583424e-03 1.428628e-03 3.000000 22
3041.104003 1.535199e-03 1.400663e-03 3.000000 22
3106.673014 1.489471e-03 1.373899e-03 3.000000 22
3172.242025 1.454752e-03 1.357282e-03 3.000000 22
3244.367938 1.408451e-03 1.329618e-03 3.000000 22
3316.493850 1.364604e-03 1.303119e-03 3.000000 22
3388.619762 1.330863e-03 1.286600e-03 3.000000 22
3467.958266 1.286560e-03 1.259131e-03 3.000000 22
3547.296770 1.244638e-03 1.232801e-03 3.000000 22
3626.635273 1.216227e-03 1.211879e-03 5.000000 22
3713.907627 1.188876e-03 1.169574e-03 5.000000 22
3801.179981 1.162652e-03 1.129553e-03 5.000000 22
3888.452335 1.137466e-03 1.091603e-03 5.000000 22
3975.724689 1.121310e-03 1.061215e-03 5.000000 22
4071.724279 1.095051e-03 1.022793e-03 5.000000 22
4167.723868 1.069844e-03 9.961337e-04 5.000000 22
4263.723457 1.045612e-03 9.709967e-04 5.000000 22
4359.723047 1.022286e-03 9.470358e-04 5.000000 22
4455.722636 1.006856e-03 9.291996e-04 5.000000 22
4561.322185 9.824591e-04 9.058204e-04 5.000000 22
4666.921733 9.590109e-04 8.834947e-04 5.000000 22
4772.521281 9.364491e-04 8.621630e-04 5.000000 22
4878.120830 9.210895e-04 8.454671e-04 5.000000 22
4994.280333 8.975293e-04 8.968018e-04 5.000000 22
5110.439836 9.523407e-04 8.989496e-04 9.000000 11
5226.599339 9.252305e-04 9.200492e-04 9.000000 11
5342.758842 8.994429e-04 8.943232e-04 9.000000 11
5458.918346 8.748789e-04 8.698215e-04 9.000000 11
5575.077849 8.514496e-04 8.464551e-04 9.000000 11
5691.237352 8.346777e-04 8.296565e-04 9.000000 11
5819.012805 8.106593e-04 8.057131e-04 9.000000 11
5946.788259 7.966499e-04 7.878046e-04 13.000000 11
6074.563712 7.954545e-04 7.751015e-04 7.000000 11
6202.339166 7.749726e-04 7.545382e-04 7.000000 11
6330.114619 7.605861e-04 7.396959e-04 7.000000 11
6470.667618 7.395191e-04 7.186065e-04 7.000000 11
6611.220617 7.194432e-04 7.000676e-04 7.000000 11
6751.773616 7.002871e-04 6.907009e-04 7.000000 11
6892.326615 6.865744e-04 6.769514e-04 7.000000 11
7046.934913 6.669224e-04 6.574637e-04 7.000000 11
7201.543212 6.482150e-04 6.389265e-04 7.000000 11
7356.151511 6.303829e-04 6.212636e-04 7.000000 11
7510.759810 6.179718e-04 6.173727e-04 17.000000 11
7680.828938 5.999627e-04 5.991282e-04 17.000000 11
7850.898067 5.828441e-04 5.817791e-04 17.000000 11
8020.967195 5.702603e-04 5.689399e-04 17.000000 11
8208.043237 5.677252e-04 5.528274e-04 5.000000 11
8395.119278 5.670996e-04 5.362952e-04 5.000000 11
8582.195320 5.510312e-04 5.319120e-04 5.000000 11
8769.271361 5.356699e-04 5.168841e-04 5.000000 11
8956.347403 5.209648e-04 5.025674e-04 5.000000 11
9143.423444 5.101853e-04 4.919240e-04 5.000000 11
9349.207090 4.950084e-04 4.773066e-04 5.000000 11
9554.990735 4.805057e-04 4.719734e-04 5.000000 11
9760.774381 4.696463e-04 4.616006e-04 5.000000 11
9987.136391 4.547322e-04 4.474093e-04 5.000000 11
10213.498401 4.405032e-04 4.355605e-04 5.000000 11
10439.860412 4.296513e-04 4.290571e-04 5.000000 11
10688.858623 4.194567e-04 4.188473e-04 7.000000 53
10937.856834 4.106991e-04 4.103222e-04 7.000000 53
11186.855045 4.034836e-04 4.023262e-04 5.000000 5
11435.853256 3.969414e-04 3.943126e-04 5.000000 5
11684.851467 3.915951e-04 3.893978e-04 5.000000 5
11958.749500 3.862079e-04 3.811057e-04 5.000000 5
12232.647532 3.798350e-04 3.750879e-04 5.000000 5
12506.545564 3.736710e-04 3.707831e-04 5.000000 5
12780.443597 3.677479e-04 3.667410e-04 5.000000 5
13054.341629 3.629001e-04 3.620464e-04 5.000000 22
13328.239661 3.619986e-04 3.571435e-04 5.000000 22
13629.527497 3.578709e-04 3.525838e-04 5.000000 22
13930.815332 3.538238e-04 3.468980e-04 5.000000 22
14232.103168 3.498033e-04 3.413345e-04 5.000000 22
14533.391003 3.457661e-04 3.359276e-04 5.000000 22
14834.678839 3.416749e-04 3.306579e-04 5.000000 22
15135.966675 3.374975e-04 3.255047e-04 5.000000 22
15437.254510 3.332062e-04 3.204467e-04 5.000000 22
15738.542346 3.287768e-04 3.158945e-04 5.000000 22
16039.830181 3.265146e-04 3.168019e-04 5.000000 22
16371.246800 3.210318e-04 3.148235e-04 5.000000 22
16702.663419 4.730367e-03 3.361698e-04 3.000000 11
16744.090497 8.874514e-03 8.122292e-04 3.000000 11
16762.732681 4.765607e-04 3.528366e-04 3.000000 7
16779.510648 3.088727e-04 2.992299e-04 5.000000 5
16813.066581 2.973389e-04 2.932314e-04 5.000000 63
16863.400480 2.947258e-04 2.945007e-04 5.000000 63
16938.901328 2.962836e-04 2.939249e-04 5.000000 22
17052.152601 2.971302e-04 2.961607e-04 5.000000 22
17199.379256 2.989101e-04 2.979139e-04 5.000000 53
17390.773907 2.992479e-04 2.963532e-04 5.000000 53
17601.308023 2.994034e-04 2.979990e-04 5.000000 53
17832.895550 2.995183e-04 2.992893e-04 5.000000 63
18087.641831 3.009262e-04 2.987948e-04 5.000000 63
18367.862740 3.021597e-04 2.977771e-04 5.000000 63
18676.105739 3.030884e-04 2.960539e-04 5.000000 63
19015.173038 3.039772e-04 2.913052e-04 5.000000 63
19354.240338 3.031667e-04 2.861160e-04 5.000000 63
19693.307637 3.014068e-04 2.804721e-04 5.000000 63
20032.374937 2.988468e-04 2.743744e-04 5.000000 63
20371.442236 2.954572e-04 2.678327e-04 5.000000 63
20710.509535 2.911688e-04 2.608653e-04 5.000000 63
21049.576835 2.848220e-04 2.547461e-04 5.000000 63
21422.550864 2.790232e-04 2.459800e-04 5.000000 63
21795.524893 2.710194e-04 2.368687e-04 5.000000 63
22168.498923 2.614678e-04 2.280916e-04 5.000000 63
22541.472952 2.490532e-04 2.254981e-04 5.000000 63
22951.744384 2.369250e-04 2.211267e-04 5.000000 63
23362.015817 2.210550e-04 2.184213e-04 5.000000 63
23813.314392 2.154883e-04 2.046841e-04 9.000000 21
24309.742825 2.106172e-04 2.007696e-04 9.000000 21
24806.171258 2.059659e-04 1.969780e-04 9.000000 21
25302.599691 2.015194e-04 1.934630e-04 9.000000 21
25799.028124 1.972641e-04 1.901798e-04 9.000000 21
26295.456557 1.946195e-04 1.882225e-04 9.000000 21
26841.527834 1.902355e-04 1.846965e-04 9.000000 21
27387.599110 1.860482e-04 1.812840e-04 9.000000 21
27933.670386 1.820444e-04 1.779761e-04 9.000000 21
28479.741663 1.795502e-04 1.759332e-04 9.000000 21
29080.420067 1.754306e-04 1.723988e-04 9.000000 21
29681.098471 1.714991e-04 1.689864e-04 9.000000 21
30281.776874 1.677428e-04 1.656852e-04 9.000000 21
30882.455278 1.641497e-04 1.624880e-04 9.000000 21
31483.133682 1.619054e-04 1.604326e-04 9.000000 21
32143.879927 1.582068e-04 1.570213e-04 9.000000 21
32804.626171 1.546760e-04 1.537279e-04 9.000000 21
33465.372416 1.513014e-04 1.505683e-04 9.000000 21
34126.118660 1.491878e-04 1.484645e-04 9.000000 21
34852.939529 1.457185e-04 1.450824e-04 9.000000 21
35579.760398 1.424092e-04 1.421859e-04 9.000000 21
36306.581266 1.394705e-04 1.392487e-04 25.000000 6
37033.402135 1.368304e-04 1.364726e-04 25.000000 6
37760.223004 1.351625e-04 1.347046e-04 25.000000 6
38559.725960 1.323349e-04 1.318016e-04 25.000000 6
39359.228915 1.296072e-04 1.290150e-04 25.000000 6
40158.731871 1.344485e-04 1.269735e-04 11.000000 21
40958.234827 1.475812e-04 1.244300e-04 11.000000 21
41757.737782 1.463636e-04 1.219727e-04 11.000000 21
42557.240738 1.432975e-04 1.195981e-04 11.000000 21
43356.743694 1.403591e-04 1.173028e-04 11.000000 21
44156.246649 1.375404e-04 1.151359e-04 11.000000 21
44955.749605 1.348340e-04 1.131252e-04 11.000000 21
45755.252561 1.322330e-04 1.111612e-04 11.000000 21
46554.755516 1.297314e-04 1.092444e-04 11.000000 21
47354.258472 1.273232e-04 1.073750e-04 11.000000 21
48153.761428 1.250034e-04 1.055530e-04 11.000000 21
48953.264384 1.237408e-04 1.043647e-04 11.000000 21
49832.717635 1.213162e-04 1.024113e-04 11.000000 21
50712.170886 1.189856e-04 1.005207e-04 11.000000 21
51591.624137 1.167434e-04 9.868952e-05 11.000000 21
52471.077389 1.145846e-04 9.691576e-05 11.000000 21
53350.530640 1.125044e-04 9.519724e-05 11.000000 21
54229.983891 1.113651e-04 9.419144e-05 11.000000 21
55197.382467 1.091907e-04 9.252033e-05 11.000000 21
56164.781044 1.071000e-04 9.088918e-05 11.000000 21
57132.179620 1.050882e-04 8.929791e-05 11.000000 21
58099.578197 1.031508e-04 8.774683e-05 11.000000 21
59066.976773 1.020830e-04 8.671624e-05 11.000000 21
60131.115207 1.000596e-04 8.505404e-05 11.000000 21
61195.253641 9.811527e-05 8.351718e-05 11.000000 21
62259.392075 9.624526e-05 8.220437e-05 11.000000 21
63323.530509 9.444529e-05 8.090057e-05 11.000000 21
64387.668943 9.271138e-05 7.961039e-05 11.000000 21
65451.807377 9.174914e-05 7.877721e-05 11.000000 21
66622.359654 8.993785e-05 7.735727e-05 11.000000 21
67792.911932 8.819680e-05 7.597087e-05 11.000000 21
68963.464209 8.652186e-05 7.461823e-05 11.000000 21
70134.016487 8.490924e-05 7.412936e-05 11.000000 21
71304.568764 8.400812e-05 7.349825e-05 11.000000 21
72592.176269 8.232499e-05 7.228548e-05 11.000000 21
73879.783774 8.070797e-05 7.108171e-05 11.000000 21
75167.391280 7.915313e-05 6.989104e-05 11.000000 21
76454.998785 7.765683e-05 6.871729e-05 11.000000 21
77742.606290 7.681467e-05 6.794965e-05 11.000000 21
79158.974546 7.525423e-05 6.666607e-05 11.000000 21
80575.342801 7.375578e-05 6.683304e-05 11.000000 21
81991.711057 7.231557e-05 6.580951e-05 11.000000 21
83408.079313 7.093020e-05 6.478497e-05 11.000000 21
84824.447568 6.959648e-05 6.376502e-05 11.000000 21
86240.815824 6.883960e-05 6.312321e-05 11.000000 21
87798.820905 6.744818e-05 6.198767e-05 11.000000 21
89356.825987 6.611151e-05 6.087700e-05 11.000000 21
90914.831068 6.482635e-05 5.979184e-05 11.000000 21
92472.836149 6.358967e-05 6.046428e-05 11.000000 21
94030.841230 6.288218e-05 5.996925e-05 11.000000 21
95744.646820 6.159305e-05 5.897626e-05 11.000000 21
97458.452409 6.035522e-05 5.799502e-05 11.000000 21
99172.257998 6.259283e-05 5.916560e-05 13.000000 21
100886.063588 6.880498e-05 5.802134e-05 13.000000 21
102599.869177 6.791598e-05 5.692770e-05 13.000000 21
104313.674767 6.664735e-05 5.618515e-05 13.000000 21
106027.480356 6.542518e-05 5.543953e-05 13.000000 21
107741.285945 6.424689e-05 5.469496e-05 13.000000 21
109455.091535 6.311008e-05 5.395468e-05 13.000000 21
111168.897124 6.201253e-05 5.322129e-05 13.000000 21
112882.702713 6.095220e-05 5.249678e-05 13.000000 21
114596.508303 5.992716e-05 5.178272e-05 13.000000 21
116310.313892 5.893564e-05 5.108028e-05 13.000000 21
118024.119481 5.797598e-05 5.039035e-05 13.000000 21
119737.925071 5.750843e-05 4.999748e-05 13.000000 21
121623.111219 5.649569e-05 4.924254e-05 13.000000 21
123508.297367 5.551765e-05 4.850909e-05 13.000000 21
125393.483516 5.457250e-05 4.779589e-05 13.000000 21
127278.669664 5.365856e-05 4.711983e-05 13.000000 21
129163.855812 5.277428e-05 4.655050e-05 13.000000 21
131049.041961 5.233796e-05 4.626200e-05 13.000000 21
133122.746724 5.140538e-05 4.563467e-05 13.000000 21
135196.451487 5.050504e-05 4.502453e-05 13.000000 21
137270.156250 4.963525e-05 4.443047e-05 13.000000 21
139343.861013 4.879444e-05 4.385216e-05 13.000000 21
141417.565776 4.798115e-05 4.328924e-05 13.000000 21
143491.270540 4.757457e-05 4.299198e-05 13.000000 21
145772.345779 4.671738e-05 4.238370e-05 13.000000 21
148053.421018 4.589005e-05 4.179734e-05 13.000000 21
150334.496258 4.509102e-05 4.123095e-05 13.000000 21
152615.571497 4.431882e-05 4.068358e-05 13.000000 21
154896.646737 4.357208e-05 4.015438e-05 13.000000 21
157177.721976 4.319370e-05 3.987449e-05 13.000000 21
159686.904740 4.240709e-05 3.930957e-05 13.000000 21
162196.087503 4.164810e-05 3.876877e-05 13.000000 21
164705.270266 4.091524e-05 3.824965e-05 13.000000 21
167214.453030 4.020715e-05 3.775097e-05 13.000000 21
169723.635793 3.952257e-05 3.727168e-05 13.000000 21
172232.818557 3.917078e-05 3.702653e-05 13.000000 21
174992.919596 3.845004e-05 3.652005e-05 13.000000 21
177753.020636 3.775476e-05 3.603874e-05 13.000000 21
180513.121676 3.708358e-05 3.557980e-05 13.000000 21
183273.222716 3.643521e-05 3.514191e-05 13.000000 21
186033.323755 3.580850e-05 3.472391e-05 13.000000 21
188793.424795 3.548171e-05 3.452764e-05 13.000000 21
191829.535939 3.482225e-05 3.409102e-05 13.000000 21
194865.647082 3.418623e-05 3.368026e-05 13.000000 21
197901.758226 3.357236e-05 3.329230e-05 13.000000 21
200937.869370 3.297948e-05 3.292580e-05 13.000000 21
203973.980514 3.257965e-05 3.240650e-05 41.000000 6
207010.091657 3.244684e-05 3.210316e-05 41.000000 6
210349.813915 3.209169e-05 3.150057e-05 41.000000 6
213689.536173 3.176342e-05 3.091949e-05 41.000000 6
217029.258432 3.145864e-05 3.050607e-05 41.000000 6
220368.980690 3.117611e-05 3.018361e-05 41.000000 6
223708.702948 3.091483e-05 2.987877e-05 41.000000 6
227048.425206 3.067401e-05 2.959083e-05 41.000000 6
230388.147464 3.045298e-05 2.931919e-05 41.000000 6
233727.869722 3.085783e-05 3.025124e-05 15.000000 21
237067.591980 3.222610e-05 3.006835e-05 15.000000 21
240407.314238 3.170658e-05 2.990397e-05 15.000000 21
243747.036496 3.120310e-05 2.975782e-05 15.000000 21
247086.758754 3.071490e-05 2.962971e-05 15.000000 21
250426.481012 3.024129e-05 2.951947e-05 15.000000 21
253766.203270 2.978161e-05 2.942700e-05 15.000000 21
257105.925529 2.957660e-05 2.953232e-05 15.000000 21
260779.620012 2.945669e-05 2.908858e-05 41.000000 6
264453.314496 2.940817e-05 2.861595e-05 41.000000 6
268127.008980 2.938326e-05 2.815797e-05 41.000000 6
271800.703464 2.938149e-05 2.771395e-05 41.000000 6
275474.397948 2.940255e-05 2.728325e-05 41.000000 6
279148.092432 2.944627e-05 2.713896e-05 41.000000 6
282821.786916 2.951257e-05 2.708285e-05 41.000000 6
286495.481400 2.960136e-05 2.704404e-05 41.000000 6
290169.175884 2.971259e-05 2.702258e-05 41.000000 6
293842.870367 2.984615e-05 2.701855e-05 41.000000 6
297516.564851 3.000187e-05 2.703211e-05 41.000000 6
301190.259335 3.017944e-05 2.706344e-05 41.000000 6
304863.953819 3.037838e-05 2.711276e-05 41.000000 6
308537.648303 3.059794e-05 2.718032e-05 41.000000 6
312211.342787 3.083706e-05 2.726638e-05 41.000000 6
315885.037271 3.109423e-05 2.737120e-05 41.000000 6
319558.731755 3.136736e-05 2.749505e-05 41.000000 6
323232.426239 3.165366e-05 2.763816e-05 41.000000 6
326906.120722 3.194941e-05 2.780073e-05 41.000000 6
330579.815206 3.224973e-05 2.798289e-05 41.000000 6
334253.509690 3.254836e-05 2.818467e-05 41.000000 6
337927.204174 3.283728e-05 2.840598e-05 41.000000 6
341600.898658 3.310639e-05 2.864654e-05 41.000000 6
345274.593142 3.334312e-05 2.890582e-05 41.000000 6
348948.287626 3.353206e-05 2.918299e-05 41.000000 6
352621.982110 3.365461e-05 2.947685e-05 41.000000 6
356295.676594 3.368877e-05 2.978569e-05 41.000000 6
359969.371077 3.360911e-05 3.010724e-05 41.000000 6
363643.065561 3.338717e-05 3.043851e-05 41.000000 6
367316.760045 3.299234e-05 3.077571e-05 41.000000 6
370990.454529 3.239340e-05 3.111415e-05 41.000000 6
374664.149013 3.156091e-05 3.144808e-05 41.000000 6
378337.843497 3.177068e-05 3.047043e-05 43.000000 6
382011.537981 3.207391e-05 2.910613e-05 43.000000 6
385685.232465 3.234843e-05 2.746464e-05 43.000000 6
389358.926949 3.258347e-05 2.712810e-05 43.000000 6
393032.621432 3.276650e-05 2.735247e-05 43.000000 6
396706.315916 3.288294e-05 2.748223e-05 43.000000 6
400380.010400 3.291564e-05 2.749118e-05 43.000000 6
404053.704884 3.284443e-05 2.734925e-05 43.000000 6
407727.399368 3.264585e-05 2.702315e-05 43.000000 6
411401.093852 3.229340e-05 2.647767e-05 43.000000 6
415074.788336 3.175848e-05 2.567809e-05 43.000000 6
418748.482820 3.101239e-05 2.459377e-05 43.000000 6
422422.177304 3.002944e-05 2.438372e-05 43.000000 6
426095.871787 2.879083e-05 2.435373e-05 43.000000 6
429769.566271 2.728897e-05 2.427072e-05 43.000000 6
433443.260755 2.553117e-05 2.413008e-05 43.000000 6
437116.955239 2.403976e-05 2.344333e-05 45.000000 6
441158.019171 2.383090e-05 2.084034e-05 45.000000 6
445603.189497 2.340816e-05 1.878434e-05 45.000000 6
450048.359822 2.296013e-05 1.904767e-05 45.000000 6
454493.530148 2.251265e-05 1.930421e-05 45.000000 6
458938.700473 2.209558e-05 1.955802e-05 45.000000 6
463383.870799 2.180040e-05 1.967573e-05 45.000000 6
468273.558157 2.148508e-05 2.012849e-05 45.000000 6
473163.245515 2.128726e-05 2.038460e-05 45.000000 6
478052.932873 2.120086e-05 2.060775e-05 45.000000 6
482942.620231 2.121409e-05 2.079783e-05 45.000000 6
487832.307589 2.130646e-05 2.094409e-05 45.000000 6
492721.994947 2.145086e-05 2.103298e-05 45.000000 6
497611.682305 2.161577e-05 2.104844e-05 45.000000 6
502501.369663 2.176712e-05 2.097192e-05 45.000000 6
507391.057021 2.186981e-05 2.078261e-05 45.000000 6
512280.744380 2.188916e-05 2.045809e-05 45.000000 6
517170.431738 2.179209e-05 1.997550e-05 45.000000 6
522060.119096 2.154860e-05 1.931342e-05 45.000000 6
526949.806454 2.113337e-05 1.845443e-05 45.000000 6
531839.493812 2.052773e-05 1.786130e-05 45.000000 6
536729.181170 1.972167e-05 1.772611e-05 45.000000 6
541618.868528 1.867011e-05 1.759738e-05 45.000000 6
546997.524622 1.731557e-05 1.727704e-05 45.000000 6
552376.180716 1.693121e-05 1.567946e-05 47.000000 6
558292.702419 1.640106e-05 1.437410e-05 47.000000 6
564209.224122 1.584387e-05 1.429404e-05 47.000000 6
570717.397996 1.516939e-05 1.409604e-05 47.000000 6
577225.571869 1.452175e-05 1.400913e-05 47.000000 6
584384.563130 1.387564e-05 1.380353e-05 47.000000 6
591543.554391 1.375718e-05 1.370386e-05 93.000000 54
599418.444778 1.375851e-05 1.347938e-05 93.000000 54
607293.335165 1.370050e-05 1.329485e-05 93.000000 54
615168.225552 1.358371e-05 1.335532e-05 93.000000 54
623043.115939 1.341028e-05 1.339504e-05 93.000000 54
630918.006326 1.340795e-05 1.318397e-05 47.000000 63
638792.896713 1.338650e-05 1.316730e-05 47.000000 63
646667.787100 1.332191e-05 1.329147e-05 47.000000 63
654542.677487 1.336659e-05 1.320434e-05 91.000000 54
662417.567874 1.339149e-05 1.322539e-05 91.000000 54
670292.458261 1.336617e-05 1.326304e-05 91.000000 54
678167.348648 1.329175e-05 1.321420e-05 91.000000 54
686042.239035 1.317046e-05 1.306331e-05 91.000000 54
693917.129422 1.300537e-05 1.279919e-05 91.000000 54
701792.019809 1.280030e-05 1.241559e-05 91.000000 54
709666.910196 1.255948e-05 1.191173e-05 91.000000 54
717541.800584 1.219307e-05 1.124640e-05 91.000000 54
726204.180009 1.187194e-05 1.077278e-05 91.000000 54
734866.559435 1.152349e-05 1.055223e-05 91.000000 54
743528.938861 1.106740e-05 1.049689e-05 91.000000 54
753057.556229 1.065172e-05 1.052864e-05 91.000000 54
762586.173597 1.050335e-05 1.022275e-05 89.000000 54
772114.790966 1.042281e-05 9.992693e-06 89.000000 54
781643.408334 1.022729e-05 9.916745e-06 89.000000 54
792124.887439 1.003360e-05 9.750185e-06 89.000000 54
802606.366544 9.796664e-06 9.588814e-06 89.000000 54
813087.845649 9.527980e-06 9.432388e-06 89.000000 54
823569.324754 9.355270e-06 9.181630e-06 17.000000 21
835098.951770 9.189692e-06 8.856162e-06 17.000000 21
846628.578786 9.029548e-06 8.528837e-06 17.000000 21
858158.205801 8.874570e-06 8.207235e-06 17.000000 21
869687.832817 8.724506e-06 7.895799e-06 17.000000 21
881217.459833 8.579122e-06 7.596345e-06 17.000000 21
892747.086848 8.505714e-06 7.924728e-06 17.000000 21
905429.676565 8.760842e-06 8.352006e-06 19.000000 21
918112.266283 9.560517e-06 8.203430e-06 19.000000 21
930794.856000 9.394662e-06 8.059726e-06 19.000000 21
943477.445717 9.234233e-06 7.920656e-06 19.000000 21
956160.035434 9.078959e-06 7.785994e-06 19.000000 21
968842.625152 8.928590e-06 7.655531e-06 19.000000 21
981525.214869 8.782892e-06 7.529070e-06 19.000000 21
994207.804586 8.641645e-06 7.406428e-06 19.000000 21
1006890.394303 8.504644e-06 7.287433e-06 19.000000 21
1019572.984020 8.371696e-06 7.171922e-06 19.000000 21
1032255.573738 8.242621e-06 7.059743e-06 19.000000 21
1044938.163455 8.117249e-06 6.950752e-06 19.000000 21
1057620.753172 7.995420e-06 6.844815e-06 19.000000 21
1070303.342889 7.876984e-06 6.741804e-06 19.000000 21
1082985.932606 7.826325e-06 6.687209e-06 19.000000 21
1096936.781295 7.700149e-06 6.577872e-06 19.000000 21
1110887.629984 7.577759e-06 6.471783e-06 19.000000 21
1124838.478673 7.458984e-06 6.368797e-06 19.000000 21
1138789.327362 7.343664e-06 6.268780e-06 19.000000 21
1152740.176051 7.231646e-06 6.171605e-06 19.000000 21
1166691.024740 7.122791e-06 6.077151e-06 19.000000 21
1180641.873429 7.074732e-06 6.025808e-06 19.000000 21
1195987.806987 6.958878e-06 5.925659e-06 19.000000 21
1211333.740545 6.846544e-06 5.828524e-06 19.000000 21
1226679.674102 6.737570e-06 5.734268e-06 19.000000 21
1242025.607660 6.631805e-06 5.642764e-06 19.000000 21
1257371.541218 6.529108e-06 5.553893e-06 19.000000 21
1272717.474776 6.429344e-06 5.467542e-06 19.000000 21
1288063.408334 6.383915e-06 5.419424e-06 19.000000 21
1304943.935247 6.277840e-06 5.327963e-06 19.000000 21
1321824.462161 6.175027e-06 5.239288e-06 19.000000 21
1338704.989074 6.075324e-06 5.153272e-06 19.000000 21
1355585.515988 5.978591e-06 5.069798e-06 19.000000 21
1372466.042902 5.884695e-06 4.988754e-06 19.000000 21
1389346.569815 5.840749e-06 4.942607e-06 19.000000 21
1407915.149420 5.741061e-06 4.856901e-06 19.000000 21
1426483.729025 5.644516e-06 4.773872e-06 19.000000 21
1445052.308630 5.550965e-06 4.693395e-06 19.000000 21
1463620.888235 5.460269e-06 4.615355e-06 19.000000 21
1482189.467840 5.372298e-06 4.737973e-06 19.000000 21
1500758.047445 5.330003e-06 5.250150e-06 19.000000 21
1521183.485011 5.807697e-06 5.236741e-06 21.000000 21
1541608.922576 5.946176e-06 5.146487e-06 21.000000 21
1562034.360141 5.846052e-06 5.059097e-06 21.000000 21
1582459.797707 5.749086e-06 4.974433e-06 21.000000 21
1602885.235272 5.655130e-06 4.892369e-06 21.000000 21
1623310.672838 5.564041e-06 4.812785e-06 21.000000 21
1643736.110403 5.475689e-06 4.735569e-06 21.000000 21
1664161.547969 5.389948e-06 4.660617e-06 21.000000 21
1684586.985534 5.306704e-06 4.587830e-06 21.000000 21
1705012.423100 5.225847e-06 4.517114e-06 21.000000 21
1725437.860665 5.147275e-06 4.448381e-06 21.000000 21
1745863.298231 5.070890e-06 4.381549e-06 21.000000 21
1766288.735796 4.996601e-06 4.316540e-06 21.000000 21
1786714.173362 4.924322e-06 4.253280e-06 21.000000 21
1807139.610927 4.853972e-06 4.191700e-06 21.000000 21
1827565.048492 4.825191e-06 4.160420e-06 21.000000 21
1850033.029814 4.750070e-06 4.094901e-06 21.000000 21
1872501.011136 4.677114e-06 4.031257e-06 21.000000 21
1894968.992458 4.606230e-06 3.969408e-06 21.000000 21
1917436.973780 4.537330e-06 3.909279e-06 21.000000 21
1939904.955102 4.470331e-06 3.850799e-06 21.000000 21
1962372.936424 4.405154e-06 3.793901e-06 21.000000 21
1984840.917746 4.377538e-06 3.764213e-06 21.000000 21
2009555.697201 4.308022e-06 3.703749e-06 21.000000 21
2034270.476655 4.240547e-06 3.645047e-06 21.000000 21
2058985.256109 4.175023e-06 3.588030e-06 21.000000 21
2083700.035563 4.111365e-06 3.532627e-06 21.000000 21
2108414.815018 4.049494e-06 3.681319e-06 21.000000 21
2133129.594472 3.989334e-06 3.826660e-06 21.000000 21
2157844.373926 3.977926e-06 3.962965e-06 87.000000 54
2185030.631326 4.126942e-06 3.898874e-06 87.000000 54
