621128650.141178 1.000408e-09 9.192437e-10 9.000000 2
699862578.803678 9.706272e-10 8.974591e-10 9.000000 2
786469900.332428 9.342458e-10 8.614019e-10 9.000000 2
881737954.014054 8.908078e-10 8.118087e-10 9.000000 2
986532813.063842 8.402664e-10 7.500576e-10 9.000000 2
1101807158.018609 7.832069e-10 7.283184e-10 9.000000 2
1228608937.468852 7.209487e-10 6.988763e-10 9.000000 2
1368090894.864120 6.595343e-10 6.532669e-10 11.000000 71
1507572852.259388 6.228602e-10 6.016815e-10 11.000000 71
1661003005.394183 5.763432e-10 5.401099e-10 11.000000 71
1829776173.842457 5.272906e-10 4.807409e-10 11.000000 71
2015426659.135558 4.777038e-10 4.244208e-10 11.000000 71
2219642192.957970 4.289046e-10 3.722517e-10 11.000000 71
2444279280.162623 3.818678e-10 3.401445e-10 11.000000 71
2691380076.087741 3.372405e-10 3.075199e-10 11.000000 71
2963190951.605371 2.954258e-10 2.751095e-10 11.000000 71
3262182914.674765 2.566572e-10 2.435052e-10 11.000000 71
3591074074.051097 2.210519e-10 2.131885e-10 11.000000 71
3952854349.365063 1.886464e-10 1.845462e-10 11.000000 71
4350812652.210425 1.594199e-10 1.578789e-10 11.000000 71
4788566785.340324 1.334047e-10 1.333069e-10 11.000000 36
5270096331.783213 1.112631e-10 1.102059e-10 11.000000 36
5799778832.870390 9.152040e-11 8.998529e-11 11.000000 36
6382429584.066285 7.417620e-11 7.248824e-11 11.000000 36
7023345410.381770 5.755640e-11 5.594939e-11 11.000000 36
7856535984.591901 4.129639e-11 3.995199e-11 11.000000 36
8939683731.065071 2.751822e-11 2.651703e-11 11.000000 36
10347775801.480192 1.680036e-11 1.613866e-11 11.000000 36
12178295493.019850 9.257912e-12 8.872693e-12 11.000000 36
14557971092.021404 4.206320e-12 4.024567e-12 11.000000 36
18127484490.523735 1.498759e-12 1.432529e-12 11.000000 36
23481754588.277229 3.275110e-13 3.128392e-13 11.000000 36
34190294783.784222 4.005822e-14 3.825477e-14 11.000000 36
55607375174.798203 5.527914e-16 5.278601e-16 11.000000 36
269778179084.938049 7.692588e-19 7.350506e-19 11.000000 36
2411486218186.336426 8.211660e-23 7.621222e-23 1.000000 25
23828566609200.320312 8.750213e-25 8.219615e-25 49.000000 80
237999370519340.156250 1.273494e-26 1.215784e-26 49.000000 80
2379707409620738.500000 2.360910e-28 2.348886e-28 49.000000 22
23796787800634724.000000 9.932862e-30 9.288946e-30 29.000000 32
237967591710774560.000000 4.151975e-30 3.785429e-30 11.000000 36
2379675630812173312.000000 1.008139e-30 9.333726e-31 11.000000 36
23796756021826158592.000000 3.675834e-32 3.602583e-32 11.000000 36
237967559931966029824.000000 2.643018e-33 2.184388e-33 11.000000 36
2379675599033364643840.000000 2.248616e-34 1.130197e-34 3.000000 1
23796755990047348490240.000000 5.607056e-35 5.156976e-35 11.000000 36
237967559900187223654400.000000 2.725019e-36 2.491709e-36 11.000000 36
2379675599001585883021312.000000 2.758320e-37 2.242612e-37 11.000000 36
23796755990015571067404288.000000 4.073692e-38 4.023171e-38 11.000000 36
237967559900155410026332160.000000 2.823476e-39 2.683923e-39 11.000000 36
2379675599001554031543844864.000000 6.147254e-40 5.467549e-40 11.000000 36
23796755990015540865194262528.000000 3.929383e-41 3.593470e-41 11.000000 36
237967559900155426244128669696.000000 4.924622e-42 3.988071e-42 11.000000 36
2379675599001554403178775052288.000000 1.819356e-43 1.660346e-43 1.000000 25
23796755990015540654088029995008.000000 3.016495e-44 2.632338e-44 3.000000 1
237967559900155433562478064173056.000000 4.178052e-45 3.070688e-45 3.000000 1
2379675599001554119451998527946752.000000 2.913856e-46 2.347016e-46 11.000000 36
23796755990015540618059232976044032.000000 6.681499e-47 6.187576e-47 11.000000 36
237967559900155387733848256050888704.000000 4.049248e-48 3.435966e-48 11.000000 36
2379675599001554172486387739861712896.000000 4.793150e-49 4.196984e-49 11.000000 36
23796755990015539363680635963794522112.000000 5.845207e-50 5.450832e-50 11.000000 36
237967559900155431415738222595106930688.000000 5.507201e-52 5.032779e-52 11.000000 36
2379675599001554011925927322293775630336.000000 3.996083e-52 3.573027e-52 11.000000 36
23796755990015543746036732066825280421888.000000 6.431643e-54 6.013458e-54 11.000000 36
237967559900155427788960763751219406569472.000000 3.588818e-54 3.393380e-54 3.000000 1
2379675599001554123147102726839659703304192.000000 2.675408e-55 2.148011e-55 3.000000 1
23796755990015541850441046911086734482604032.000000 3.044245e-56 2.673139e-56 11.000000 36
237967559900155398697369840544782946440052736.000000 7.553487e-57 6.416480e-57 11.000000 36
2379675599001554145430023433976504651488428032.000000 1.159442e-57 1.048525e-57 11.000000 36
23796755990015542721950834567994448011587485696.000000 4.168931e-59 4.032920e-59 11.000000 71
237967559900155437360713147505779692089500499968.000000 1.827867e-60 1.685635e-60 1.000000 25
2379675599001554292477493060451115225105999855616.000000 5.003740e-61 4.540502e-61 11.000000 36
23796755990015544871886252555071512949996122013696.000000 3.374625e-62 2.695328e-62 11.000000 36
237967559900155427949675091411404615377975903256576.000000 2.882639e-63 2.868096e-63 11.000000 71
2379675599001554030266501704442319984315935230001152.000000 6.520607e-64 5.855753e-64 11.000000 36
23796755990015540967279014936881136295062882440183808.000000 9.563424e-65 8.624932e-65 11.000000 36
237967559900155409672790149368811362950628824401838080.000000 1.482996e-66 1.087658e-66 3.000000 1
2379675599001553756445534572749650166131680812250169344.000000 3.039676e-67 3.039199e-67 11.000000 36
23796755990015540286714281095004209368313667576647385088.000000 2.689915e-68 2.666161e-68 11.000000 36
237967559900155391978107069480011262855149237949891084288.000000 2.900281e-69 2.319307e-69 3.000000 1
2379675599001553571331926967759126042055894369368262311936.000000 3.101685e-70 2.850153e-70 11.000000 36
23796755990015537107115844585755206766541335734205217243136.000000 3.171152e-71 1.719775e-71 3.000000 1
237967559900155404522276243653486779968990766314594431401984.000000 6.268657e-72 5.953123e-72 11.000000 36
2379675599001553777613820054167390101261288391365606242254848.000000 3.375173e-73 3.223659e-73 11.000000 36
23796755990015537062514354188693960483469899188908494231175168.000000 4.201305e-74 3.578671e-74 11.000000 36
237967559900155376334134312710779129067842869687065487842738176.000000 1.797868e-75 1.703487e-75 11.000000 36
2379675599001553946029047793470656066139032786406032335418949632.000000 2.794892e-77 2.579494e-77 11.000000 36
23796755990015541652542933931060937966917576938484852838088310784.000000 5.316898e-77 4.943446e-77 11.000000 36
237967559900155428217442437957832725298654431115112685628343451648.000000 7.053470e-78 6.585087e-78 11.000000 36
2379675599001554188638319590400540487950715017309013598303751766016.000000 5.788954e-79 5.627648e-79 11.000000 36
23796755990015544131249710844272287240367053225300854174549903671296.000000 7.529408e-80 6.943447e-80 11.000000 36
237967559900155459271429227964857931290549756670694287277598124802048.000000 4.775227e-81 4.048259e-81 3.000000 1
2379675599001554305371378367294418370715429976023970944262395838595072.000000 2.954213e-82 2.756761e-82 1.000000 25
23796755990015543819961554105888612886327813335394301251993519477751808.000000 4.673919e-83 4.546254e-83 3.000000 1
237967559900155474979508521840218729463606784961363419369674127183970304.000000 4.686234e-84 3.965711e-84 3.000000 1
2379675599001554749795085218402187294636067849613634193696741271839703040.000000 4.743109e-85 4.277726e-85 11.000000 36
23796755990015547497950852184021872946360678496136341936967412718397030400.000000 3.410539e-86 3.220132e-86 11.000000 36
237967559900155449871101580293495674120449092130697754960252349327832252416.000000 6.953669e-87 6.074627e-87 11.000000 36
2379675599001554900445526867682525626695014006597628180153271938976531349504.000000 1.326883e-87 1.203033e-87 11.000000 36
23796755990015549004455268676825256266950140065976281801532719389765313495040.000000 1.958117e-89 1.892421e-89 11.000000 36
237967559900155464333543978624408153998107923201161177660079293372967770128384.000000 1.603563e-90 1.367690e-90 11.000000 36
2379675599001554437647370121093326270609931412342798653758809729532194782707712.000000 5.592501e-91 4.895902e-91 11.000000 36
23796755990015546021978258532139304861068496680778491520323962928901811175686144.000000 2.962443e-92 2.594955e-92 11.000000 36
237967559900155453637764356036568879990808236578382895272296166754698658362425344.000000 1.958317e-93 1.670732e-93 11.000000 36
2379675599001554747002226897480062195744137733124693590513152468645209092246208512.000000 2.426771e-94 1.675351e-94 3.000000 1
23796755990015545785025602277885634790752934392520018802809998277666310853486444544.000000 3.262243e-95 2.646760e-95 11.000000 36
237967559900155457850256022778856347907529343925200188028099982776663108534864445440.000000 5.274548e-96 4.797927e-96 11.000000 36
2379675599001554794182133564993681836411414135409047269378155208091210934177526448128.000000 8.057548e-98 7.476058e-98 1.000000 25
23796755990015549667257922347577765222803106923346835806558795123508748132406320431104.000000 8.528319e-99 5.451537e-99 3.000000 1
237967559900155482869086529894650077358519344679417453163370006894314370999014756712448.000000 2.496276e-99 1.812377e-99 3.000000 1
2379675599001554718262923750297480174629099650361767292415956514216958827389759986335744.000000 2.544352e-100 1.086344e-100 3.000000 1
23796755990015546299205705113782636954642246132158415010417616704360109213094499217047552.000000 5.624493e-101 5.340519e-101 11.000000 36
237967559900155470059445310251363687879612464293258213414111754546076924617369797340954624.000000 2.436690e-102 2.224464e-102 1.000000 25
2379675599001554926750877394146831065458204738026152160059056345539995885739291738864877568.000000 4.345782e-103 3.718025e-103 11.000000 36
23796755990015545649005985275337203667988765858764401185903542654132332624343417141363474432.000000 5.100741e-104 4.685470e-104 11.000000 36
237967559900155485438082162082420892572633910759620975176531592951464336107830173391917154304.000000 3.316216e-105 2.798404e-105 11.000000 36
2379675599001554738588732383508013502155354098908301898495331263874079321620717726006041903104.000000 9.034448e-107 6.241398e-107 3.000000 1
23796755990015544606877182139491444855849900780573230506473680663367256269225161070145307672576.000000 1.539928e-107 1.103206e-107 3.000000 1
237967559900155468300852954959623969884128129473810612892573862436660858268107740220773967593472.000000 2.997305e-108 1.555709e-108 3.000000 1
2379675599001554386580781102066779414499559672497062024554577880326764641669662341950127797698560.000000 2.300767e-109 2.086637e-109 11.000000 36
23796755990015541968670220956479248325208578342627937977570350041412645194223567033852561956274176.000000 2.140549e-110 1.959432e-110 11.000000 36
237967559900155419686702209564792483252085783426279379775703500414126451942235670338525619562741760.000000 1.318379e-111 1.240480e-111 3.000000 1
2379675599001554075450216331539857900054488657792862132606607563382544441184081094703738370301886464.000000 3.164361e-112 3.011303e-112 11.000000 36
23796755990015541725836609428263114460275839989688074647269495159895205037747015816489526305623113728.000000 3.302759e-113 2.921451e-113 11.000000 36
